pR	532.000000	20.000000	0.229543	0.0145909	-1.500000	0.000000
pR	534.000000	20.000000	0.234933	0.0146987	-1.500000	0.000000
pR	536.000000	20.000000	0.239522	0.0147904	-1.500000	0.000000
pR	538.000000	20.000000	0.242119	0.0148424	-1.500000	0.000000
pR	540.000000	20.000000	0.243127	0.0148625	-1.500000	0.000000
pR	542.000000	20.000000	0.24235	0.014847	-1.500000	0.000000
pR	544.000000	20.000000	0.240434	0.0148087	-1.500000	0.000000
pR	546.000000	20.000000	0.237666	0.0147533	-1.500000	0.000000
pR	548.000000	20.000000	0.2329	0.014658	-1.500000	0.000000
pR	550.000000	20.000000	0.226624	0.0145325	-1.500000	0.000000
pR	552.000000	20.000000	0.219509	0.0143902	-1.500000	0.000000
pR	554.000000	20.000000	0.211229	0.0142246	-1.500000	0.000000
pR	556.000000	20.000000	0.202276	0.0140455	-1.500000	0.000000
pR	558.000000	20.000000	0.192123	0.0138425	-1.500000	0.000000
pR	560.000000	20.000000	0.180538	0.0136108	-1.500000	0.000000
pR	562.000000	20.000000	0.168612	0.0133722	-1.500000	0.000000
pR	564.000000	20.000000	0.156409	0.0131282	-1.500000	0.000000
pR	566.000000	20.000000	0.143509	0.0128702	-1.500000	0.000000
pR	568.000000	20.000000	0.13081	0.0126162	-1.500000	0.000000
pR	570.000000	20.000000	0.117804	0.0123561	-1.500000	0.000000
pR	572.000000	20.000000	0.1047	0.012094	-1.500000	0.000000
pR	574.000000	20.000000	0.0917072	0.0118341	-1.500000	0.000000
pR	576.000000	20.000000	0.0789957	0.0115799	-1.500000	0.000000
pR	578.000000	20.000000	0.0669661	0.0113393	-1.500000	0.000000
pR	580.000000	20.000000	0.0557773	0.0111155	-1.500000	0.000000
pR	582.000000	20.000000	0.0455891	0.0109118	-1.500000	0.000000
pR	584.000000	20.000000	0.0363022	0.010726	-1.500000	0.000000
pR	586.000000	20.000000	0.0282751	0.0105655	-1.500000	0.000000
pR	588.000000	20.000000	0.0216631	0.0104333	-1.500000	0.000000
pR	590.000000	20.000000	0.0162393	0.0103248	-1.500000	0.000000
pR	592.000000	20.000000	0.0123039	0.0102461	-1.500000	0.000000
pR	594.000000	20.000000	0.00980337	0.0101961	-1.500000	0.000000
pR	596.000000	20.000000	0.00879658	0.0101759	-1.500000	0.000000
pR	598.000000	20.000000	0.00936714	0.0101873	-1.500000	0.000000
pR	600.000000	20.000000	0.0113492	0.010227	-1.500000	0.000000
pR	602.000000	20.000000	0.014729	0.0102946	-1.500000	0.000000
pR	604.000000	20.000000	0.0194795	0.0103896	-1.500000	0.000000
pR	606.000000	20.000000	0.0254145	0.0105083	-1.500000	0.000000
pR	608.000000	20.000000	0.03262	0.0106524	-1.500000	0.000000
pR	610.000000	20.000000	0.0405754	0.0108115	-1.500000	0.000000
pR	612.000000	20.000000	0.0494961	0.0109899	-1.500000	0.000000
pR	614.000000	20.000000	0.0591049	0.0111821	-1.500000	0.000000
pR	616.000000	20.000000	0.0692366	0.0113847	-1.500000	0.000000
pR	618.000000	20.000000	0.0800884	0.0116018	-1.500000	0.000000
pR	620.000000	20.000000	0.0910581	0.0118212	-1.500000	0.000000
pR	622.000000	20.000000	0.101997	0.0120399	-1.500000	0.000000
pR	624.000000	20.000000	0.113263	0.0122653	-1.500000	0.000000
pR	626.000000	20.000000	0.124889	0.0124978	-1.500000	0.000000
pR	628.000000	20.000000	0.136404	0.0127281	-1.500000	0.000000
pR	630.000000	20.000000	0.147027	0.0129405	-1.500000	0.000000
pR	632.000000	20.000000	0.157706	0.0131541	-1.500000	0.000000
pR	634.000000	20.000000	0.168159	0.0133632	-1.500000	0.000000
pR	636.000000	20.000000	0.178396	0.0135679	-1.500000	0.000000
pR	638.000000	20.000000	0.187806	0.0137561	-1.500000	0.000000
pR	640.000000	20.000000	0.196483	0.0139297	-1.500000	0.000000
pR	642.000000	20.000000	0.204565	0.0140913	-1.500000	0.000000
pR	644.000000	20.000000	0.212551	0.014251	-1.500000	0.000000
pR	646.000000	20.000000	0.219495	0.0143899	-1.500000	0.000000
pR	648.000000	20.000000	0.226374	0.0145275	-1.500000	0.000000
pR	650.000000	20.000000	0.232257	0.0146451	-1.500000	0.000000
pR	652.000000	20.000000	0.23764	0.0147528	-1.500000	0.000000
pR	654.000000	20.000000	0.242311	0.0148462	-1.500000	0.000000
pR	656.000000	20.000000	0.246231	0.0149246	-1.500000	0.000000
pR	658.000000	20.000000	0.249487	0.0149897	-1.500000	0.000000
pR	660.000000	20.000000	0.252096	0.0150419	-1.500000	0.000000
pR	662.000000	20.000000	0.25415	0.015083	-1.500000	0.000000
pR	664.000000	20.000000	0.255294	0.0151059	-1.500000	0.000000
pR	666.000000	20.000000	0.255409	0.0151082	-1.500000	0.000000
pR	668.000000	20.000000	0.254981	0.0150996	-1.500000	0.000000
pR	670.000000	20.000000	0.255231	0.0151046	-1.500000	0.000000
pR	672.000000	20.000000	0.254946	0.0150989	-1.500000	0.000000
pR	674.000000	20.000000	0.253565	0.0150713	-1.500000	0.000000
pR	676.000000	20.000000	0.250241	0.0150048	-1.500000	0.000000
pR	678.000000	20.000000	0.247495	0.0149499	-1.500000	0.000000
pR	680.000000	20.000000	0.245361	0.0149072	-1.500000	0.000000
pR	682.000000	20.000000	0.241221	0.0148244	-1.500000	0.000000
pR	684.000000	20.000000	0.235979	0.0147196	-1.500000	0.000000
pR	686.000000	20.000000	0.230426	0.0146085	-1.500000	0.000000
pR	688.000000	20.000000	0.225973	0.0145195	-1.500000	0.000000
pR	690.000000	20.000000	0.221001	0.01442	-1.500000	0.000000
pR	692.000000	20.000000	0.214622	0.0142924	-1.500000	0.000000
pR	694.000000	20.000000	0.208083	0.0141617	-1.500000	0.000000
pR	696.000000	20.000000	0.201675	0.0140335	-1.500000	0.000000
pR	698.000000	20.000000	0.194004	0.0138801	-1.500000	0.000000
pR	700.000000	20.000000	0.186131	0.0137226	-1.500000	0.000000
pR	702.000000	20.000000	0.178014	0.0135603	-1.500000	0.000000
pR	704.000000	20.000000	0.169462	0.0133892	-1.500000	0.000000
pR	706.000000	20.000000	0.161581	0.0132316	-1.500000	0.000000
pR	708.000000	20.000000	0.153247	0.0130649	-1.500000	0.000000
pR	710.000000	20.000000	0.144637	0.0128927	-1.500000	0.000000
pR	712.000000	20.000000	0.135859	0.0127172	-1.500000	0.000000
pR	714.000000	20.000000	0.12731	0.0125462	-1.500000	0.000000
pR	716.000000	20.000000	0.118612	0.0123722	-1.500000	0.000000
pR	718.000000	20.000000	0.109747	0.012195	-1.500000	0.000000
pR	720.000000	20.000000	0.100879	0.0120176	-1.500000	0.000000
pR	722.000000	20.000000	0.0923366	0.0118467	-1.500000	0.000000
pR	724.000000	20.000000	0.0840594	0.0116812	-1.500000	0.000000
pR	726.000000	20.000000	0.0757153	0.0115143	-1.500000	0.000000
pR	728.000000	20.000000	0.0676728	0.0113535	-1.500000	0.000000
pR	730.000000	20.000000	0.0601038	0.0112021	-1.500000	0.000000
pR	732.000000	20.000000	0.0526772	0.0110535	-1.500000	0.000000
pR	734.000000	20.000000	0.0460163	0.0109203	-1.500000	0.000000
pR	736.000000	20.000000	0.0396307	0.0107926	-1.500000	0.000000
pR	738.000000	20.000000	0.0332042	0.0106641	-1.500000	0.000000
pR	740.000000	20.000000	0.0274697	0.0105494	-1.500000	0.000000
pR	742.000000	20.000000	0.0223524	0.010447	-1.500000	0.000000
pR	744.000000	20.000000	0.0177675	0.0103554	-1.500000	0.000000
pR	746.000000	20.000000	0.0137974	0.0102759	-1.500000	0.000000
pR	748.000000	20.000000	0.0103847	0.0102077	-1.500000	0.000000
pR	750.000000	20.000000	0.00751252	0.0101503	-1.500000	0.000000
pR	500.000000	20.000000	0.0279951	0.0105599	-1.300000	0.000000
pR	502.000000	20.000000	0.0345373	0.0106907	-1.300000	0.000000
pR	504.000000	20.000000	0.0432367	0.0108647	-1.300000	0.000000
pR	506.000000	20.000000	0.0541797	0.0110836	-1.300000	0.000000
pR	508.000000	20.000000	0.067002	0.01134	-1.300000	0.000000
pR	510.000000	20.000000	0.0813045	0.0116261	-1.300000	0.000000
pR	512.000000	20.000000	0.0963119	0.0119262	-1.300000	0.000000
pR	514.000000	20.000000	0.111701	0.012234	-1.300000	0.000000
pR	516.000000	20.000000	0.126704	0.0125341	-1.300000	0.000000
pR	518.000000	20.000000	0.141786	0.0128357	-1.300000	0.000000
pR	520.000000	20.000000	0.156478	0.0131296	-1.300000	0.000000
pR	522.000000	20.000000	0.170517	0.0134103	-1.300000	0.000000
pR	524.000000	20.000000	0.184201	0.013684	-1.300000	0.000000
pR	526.000000	20.000000	0.195939	0.0139188	-1.300000	0.000000
pR	528.000000	20.000000	0.206699	0.014134	-1.300000	0.000000
pR	530.000000	20.000000	0.216364	0.0143273	-1.300000	0.000000
pR	532.000000	20.000000	0.223872	0.0144774	-1.300000	0.000000
pR	534.000000	20.000000	0.230043	0.0146009	-1.300000	0.000000
pR	536.000000	20.000000	0.235521	0.0147104	-1.300000	0.000000
pR	538.000000	20.000000	0.238809	0.0147762	-1.300000	0.000000
pR	540.000000	20.000000	0.240594	0.0148119	-1.300000	0.000000
pR	542.000000	20.000000	0.240779	0.0148156	-1.300000	0.000000
pR	544.000000	20.000000	0.239783	0.0147957	-1.300000	0.000000
pR	546.000000	20.000000	0.237979	0.0147596	-1.300000	0.000000
pR	548.000000	20.000000	0.234035	0.0146807	-1.300000	0.000000
pR	550.000000	20.000000	0.228423	0.0145685	-1.300000	0.000000
pR	552.000000	20.000000	0.22206	0.0144412	-1.300000	0.000000
pR	554.000000	20.000000	0.214547	0.0142909	-1.300000	0.000000
pR	556.000000	20.000000	0.206395	0.0141279	-1.300000	0.000000
pR	558.000000	20.000000	0.196724	0.0139345	-1.300000	0.000000
pR	560.000000	20.000000	0.185635	0.0137127	-1.300000	0.000000
pR	562.000000	20.000000	0.174326	0.0134865	-1.300000	0.000000
pR	564.000000	20.000000	0.162546	0.0132509	-1.300000	0.000000
pR	566.000000	20.000000	0.149977	0.0129995	-1.300000	0.000000
pR	568.000000	20.000000	0.137507	0.0127501	-1.300000	0.000000
pR	570.000000	20.000000	0.124679	0.0124936	-1.300000	0.000000
pR	572.000000	20.000000	0.111657	0.0122331	-1.300000	0.000000
pR	574.000000	20.000000	0.0986492	0.011973	-1.300000	0.000000
pR	576.000000	20.000000	0.0857225	0.0117145	-1.300000	0.000000
pR	578.000000	20.000000	0.0735256	0.0114705	-1.300000	0.000000
pR	580.000000	20.000000	0.061928	0.0112386	-1.300000	0.000000
pR	582.000000	20.000000	0.0512257	0.0110245	-1.300000	0.000000
pR	584.000000	20.000000	0.0414295	0.0108286	-1.300000	0.000000
pR	586.000000	20.000000	0.0327797	0.0106556	-1.300000	0.000000
pR	588.000000	20.000000	0.0253948	0.0105079	-1.300000	0.000000
pR	590.000000	20.000000	0.0192144	0.0103843	-1.300000	0.000000
pR	592.000000	20.000000	0.0144413	0.0102888	-1.300000	0.000000
pR	594.000000	20.000000	0.0111158	0.0102223	-1.300000	0.000000
pR	596.000000	20.000000	0.0092459	0.0101849	-1.300000	0.000000
pR	598.000000	20.000000	0.00888011	0.0101776	-1.300000	0.000000
pR	600.000000	20.000000	0.00997852	0.0101996	-1.300000	0.000000
pR	602.000000	20.000000	0.0125264	0.0102505	-1.300000	0.000000
pR	604.000000	20.000000	0.0164051	0.0103281	-1.300000	0.000000
pR	606.000000	20.000000	0.0215135	0.0104303	-1.300000	0.000000
pR	608.000000	20.000000	0.0279468	0.0105589	-1.300000	0.000000
pR	610.000000	20.000000	0.0352934	0.0107059	-1.300000	0.000000
pR	612.000000	20.000000	0.043603	0.0108721	-1.300000	0.000000
pR	614.000000	20.000000	0.0527464	0.0110549	-1.300000	0.000000
pR	616.000000	20.000000	0.0624772	0.0112495	-1.300000	0.000000
pR	618.000000	20.000000	0.072969	0.0114594	-1.300000	0.000000
pR	620.000000	20.000000	0.0836484	0.011673	-1.300000	0.000000
pR	622.000000	20.000000	0.0944673	0.0118893	-1.300000	0.000000
pR	624.000000	20.000000	0.105577	0.0121115	-1.300000	0.000000
pR	626.000000	20.000000	0.117174	0.0123435	-1.300000	0.000000
pR	628.000000	20.000000	0.12867	0.0125734	-1.300000	0.000000
pR	630.000000	20.000000	0.139316	0.0127863	-1.300000	0.000000
pR	632.000000	20.000000	0.150198	0.013004	-1.300000	0.000000
pR	634.000000	20.000000	0.160789	0.0132158	-1.300000	0.000000
pR	636.000000	20.000000	0.171153	0.0134231	-1.300000	0.000000
pR	638.000000	20.000000	0.180763	0.0136153	-1.300000	0.000000
pR	640.000000	20.000000	0.189821	0.0137964	-1.300000	0.000000
pR	642.000000	20.000000	0.198072	0.0139614	-1.300000	0.000000
pR	644.000000	20.000000	0.206449	0.014129	-1.300000	0.000000
pR	646.000000	20.000000	0.213982	0.0142796	-1.300000	0.000000
pR	648.000000	20.000000	0.22125	0.014425	-1.300000	0.000000
pR	650.000000	20.000000	0.227513	0.0145503	-1.300000	0.000000
pR	652.000000	20.000000	0.233365	0.0146673	-1.300000	0.000000
pR	654.000000	20.000000	0.238455	0.0147691	-1.300000	0.000000
pR	656.000000	20.000000	0.24281	0.0148562	-1.300000	0.000000
pR	658.000000	20.000000	0.246527	0.0149305	-1.300000	0.000000
pR	660.000000	20.000000	0.249639	0.0149928	-1.300000	0.000000
pR	662.000000	20.000000	0.251971	0.0150394	-1.300000	0.000000
pR	664.000000	20.000000	0.253618	0.0150724	-1.300000	0.000000
pR	666.000000	20.000000	0.254186	0.0150837	-1.300000	0.000000
pR	668.000000	20.000000	0.254236	0.0150847	-1.300000	0.000000
pR	670.000000	20.000000	0.254786	0.0150957	-1.300000	0.000000
pR	672.000000	20.000000	0.25502	0.0151004	-1.300000	0.000000
pR	674.000000	20.000000	0.254122	0.0150824	-1.300000	0.000000
pR	676.000000	20.000000	0.251167	0.0150233	-1.300000	0.000000
pR	678.000000	20.000000	0.248919	0.0149784	-1.300000	0.000000
pR	680.000000	20.000000	0.247388	0.0149478	-1.300000	0.000000
pR	682.000000	20.000000	0.243669	0.0148734	-1.300000	0.000000
pR	684.000000	20.000000	0.238862	0.0147772	-1.300000	0.000000
pR	686.000000	20.000000	0.23357	0.0146714	-1.300000	0.000000
pR	688.000000	20.000000	0.229433	0.0145887	-1.300000	0.000000
pR	690.000000	20.000000	0.224726	0.0144945	-1.300000	0.000000
pR	692.000000	20.000000	0.218667	0.0143733	-1.300000	0.000000
pR	694.000000	20.000000	0.212584	0.0142517	-1.300000	0.000000
pR	696.000000	20.000000	0.206524	0.0141305	-1.300000	0.000000
pR	698.000000	20.000000	0.199081	0.0139816	-1.300000	0.000000
pR	700.000000	20.000000	0.191358	0.0138272	-1.300000	0.000000
pR	702.000000	20.000000	0.183524	0.0136705	-1.300000	0.000000
pR	704.000000	20.000000	0.175258	0.0135052	-1.300000	0.000000
pR	706.000000	20.000000	0.167436	0.0133487	-1.300000	0.000000
pR	708.000000	20.000000	0.159386	0.0131877	-1.300000	0.000000
pR	710.000000	20.000000	0.150859	0.0130172	-1.300000	0.000000
pR	712.000000	20.000000	0.14222	0.0128444	-1.300000	0.000000
pR	714.000000	20.000000	0.133725	0.0126745	-1.300000	0.000000
pR	716.000000	20.000000	0.125098	0.012502	-1.300000	0.000000
pR	718.000000	20.000000	0.116204	0.0123241	-1.300000	0.000000
pR	720.000000	20.000000	0.107244	0.0121449	-1.300000	0.000000
pR	722.000000	20.000000	0.0987356	0.0119747	-1.300000	0.000000
pR	724.000000	20.000000	0.0903445	0.0118069	-1.300000	0.000000
pR	726.000000	20.000000	0.0819164	0.0116383	-1.300000	0.000000
pR	728.000000	20.000000	0.0737093	0.0114742	-1.300000	0.000000
pR	730.000000	20.000000	0.065876	0.0113175	-1.300000	0.000000
pR	732.000000	20.000000	0.0582603	0.0111652	-1.300000	0.000000
pR	734.000000	20.000000	0.0513583	0.0110272	-1.300000	0.000000
pR	736.000000	20.000000	0.0446931	0.0108939	-1.300000	0.000000
pR	738.000000	20.000000	0.0378718	0.0107574	-1.300000	0.000000
pR	740.000000	20.000000	0.0317849	0.0106357	-1.300000	0.000000
pR	742.000000	20.000000	0.0262698	0.0105254	-1.300000	0.000000
pR	744.000000	20.000000	0.0212674	0.0104253	-1.300000	0.000000
pR	746.000000	20.000000	0.0169043	0.0103381	-1.300000	0.000000
pR	748.000000	20.000000	0.0130141	0.0102603	-1.300000	0.000000
pR	750.000000	20.000000	0.00966289	0.0101933	-1.300000	0.000000
pR	500.000000	20.000000	0.0261787	0.0105236	-1.100000	0.000000
pR	502.000000	20.000000	0.031715	0.0106343	-1.100000	0.000000
pR	504.000000	20.000000	0.0395614	0.0107912	-1.100000	0.000000
pR	506.000000	20.000000	0.0497243	0.0109945	-1.100000	0.000000
pR	508.000000	20.000000	0.0619325	0.0112387	-1.100000	0.000000
pR	510.000000	20.000000	0.0755454	0.0115109	-1.100000	0.000000
pR	512.000000	20.000000	0.0902184	0.0118044	-1.100000	0.000000
pR	514.000000	20.000000	0.105415	0.0121083	-1.100000	0.000000
pR	516.000000	20.000000	0.120388	0.0124078	-1.100000	0.000000
pR	518.000000	20.000000	0.135394	0.0127079	-1.100000	0.000000
pR	520.000000	20.000000	0.150157	0.0130031	-1.100000	0.000000
pR	522.000000	20.000000	0.16432	0.0132864	-1.100000	0.000000
pR	524.000000	20.000000	0.178312	0.0135662	-1.100000	0.000000
pR	526.000000	20.000000	0.190478	0.0138096	-1.100000	0.000000
pR	528.000000	20.000000	0.2016	0.014032	-1.100000	0.000000
pR	530.000000	20.000000	0.211899	0.014238	-1.100000	0.000000
pR	532.000000	20.000000	0.219928	0.0143986	-1.100000	0.000000
pR	534.000000	20.000000	0.226724	0.0145345	-1.100000	0.000000
pR	536.000000	20.000000	0.232491	0.0146498	-1.100000	0.000000
pR	538.000000	20.000000	0.236436	0.0147287	-1.100000	0.000000
pR	540.000000	20.000000	0.239039	0.0147808	-1.100000	0.000000
pR	542.000000	20.000000	0.23975	0.014795	-1.100000	0.000000
pR	544.000000	20.000000	0.239428	0.0147886	-1.100000	0.000000
pR	546.000000	20.000000	0.238368	0.0147674	-1.100000	0.000000
pR	548.000000	20.000000	0.235201	0.014704	-1.100000	0.000000
pR	550.000000	20.000000	0.230043	0.0146009	-1.100000	0.000000
pR	552.000000	20.000000	0.224298	0.014486	-1.100000	0.000000
pR	554.000000	20.000000	0.217316	0.0143463	-1.100000	0.000000
pR	556.000000	20.000000	0.209705	0.0141941	-1.100000	0.000000
pR	558.000000	20.000000	0.200456	0.0140091	-1.100000	0.000000
pR	560.000000	20.000000	0.189786	0.0137957	-1.100000	0.000000
pR	562.000000	20.000000	0.178774	0.0135755	-1.100000	0.000000
pR	564.000000	20.000000	0.167306	0.0133461	-1.100000	0.000000
pR	566.000000	20.000000	0.155015	0.0131003	-1.100000	0.000000
pR	568.000000	20.000000	0.142643	0.0128529	-1.100000	0.000000
pR	570.000000	20.000000	0.13004	0.0126008	-1.100000	0.000000
pR	572.000000	20.000000	0.117139	0.0123428	-1.100000	0.000000
pR	574.000000	20.000000	0.104103	0.0120821	-1.100000	0.000000
pR	576.000000	20.000000	0.0910515	0.011821	-1.100000	0.000000
pR	578.000000	20.000000	0.0787309	0.0115746	-1.100000	0.000000
pR	580.000000	20.000000	0.0668129	0.0113363	-1.100000	0.000000
pR	582.000000	20.000000	0.0557911	0.0111158	-1.100000	0.000000
pR	584.000000	20.000000	0.0455889	0.0109118	-1.100000	0.000000
pR	586.000000	20.000000	0.0364931	0.0107299	-1.100000	0.000000
pR	588.000000	20.000000	0.0286033	0.0105721	-1.100000	0.000000
pR	590.000000	20.000000	0.0218699	0.0104374	-1.100000	0.000000
pR	592.000000	20.000000	0.0164811	0.0103296	-1.100000	0.000000
pR	594.000000	20.000000	0.0125153	0.0102503	-1.100000	0.000000
pR	596.000000	20.000000	0.00992973	0.0101986	-1.100000	0.000000
pR	598.000000	20.000000	0.00888049	0.0101776	-1.100000	0.000000
pR	600.000000	20.000000	0.00933831	0.0101868	-1.100000	0.000000
pR	602.000000	20.000000	0.0112484	0.010225	-1.100000	0.000000
pR	604.000000	20.000000	0.0145272	0.0102905	-1.100000	0.000000
pR	606.000000	20.000000	0.0191697	0.0103834	-1.100000	0.000000
pR	608.000000	20.000000	0.0251341	0.0105027	-1.100000	0.000000
pR	610.000000	20.000000	0.032111	0.0106422	-1.100000	0.000000
pR	612.000000	20.000000	0.0400955	0.0108019	-1.100000	0.000000
pR	614.000000	20.000000	0.0489928	0.0109799	-1.100000	0.000000
pR	616.000000	20.000000	0.0586355	0.0111727	-1.100000	0.000000
pR	618.000000	20.000000	0.0691325	0.0113827	-1.100000	0.000000
pR	620.000000	20.000000	0.0797864	0.0115957	-1.100000	0.000000
pR	622.000000	20.000000	0.0908362	0.0118167	-1.100000	0.000000
pR	624.000000	20.000000	0.102201	0.012044	-1.100000	0.000000
pR	626.000000	20.000000	0.114048	0.012281	-1.100000	0.000000
pR	628.000000	20.000000	0.125947	0.0125189	-1.100000	0.000000
pR	630.000000	20.000000	0.137114	0.0127423	-1.100000	0.000000
pR	632.000000	20.000000	0.148437	0.0129687	-1.100000	0.000000
pR	634.000000	20.000000	0.159645	0.0131929	-1.100000	0.000000
pR	636.000000	20.000000	0.170596	0.0134119	-1.100000	0.000000
pR	638.000000	20.000000	0.18091	0.0136182	-1.100000	0.000000
pR	640.000000	20.000000	0.190639	0.0138128	-1.100000	0.000000
pR	642.000000	20.000000	0.199647	0.0139929	-1.100000	0.000000
pR	644.000000	20.000000	0.208831	0.0141766	-1.100000	0.000000
pR	646.000000	20.000000	0.216907	0.0143381	-1.100000	0.000000
pR	648.000000	20.000000	0.224694	0.0144939	-1.100000	0.000000
pR	650.000000	20.000000	0.23147	0.0146294	-1.100000	0.000000
pR	652.000000	20.000000	0.238055	0.0147611	-1.100000	0.000000
pR	654.000000	20.000000	0.243963	0.0148793	-1.100000	0.000000
pR	656.000000	20.000000	0.248988	0.0149798	-1.100000	0.000000
pR	658.000000	20.000000	0.252764	0.0150553	-1.100000	0.000000
pR	660.000000	20.000000	0.25628	0.0151256	-1.100000	0.000000
pR	662.000000	20.000000	0.25899	0.0151798	-1.100000	0.000000
pR	664.000000	20.000000	0.260875	0.0152175	-1.100000	0.000000
pR	666.000000	20.000000	0.261495	0.0152299	-1.100000	0.000000
pR	668.000000	20.000000	0.261605	0.0152321	-1.100000	0.000000
pR	670.000000	20.000000	0.262421	0.0152484	-1.100000	0.000000
pR	672.000000	20.000000	0.262971	0.0152594	-1.100000	0.000000
pR	674.000000	20.000000	0.26213	0.0152426	-1.100000	0.000000
pR	676.000000	20.000000	0.25939	0.0151878	-1.100000	0.000000
pR	678.000000	20.000000	0.257186	0.0151437	-1.100000	0.000000
pR	680.000000	20.000000	0.255696	0.0151139	-1.100000	0.000000
pR	682.000000	20.000000	0.251904	0.0150381	-1.100000	0.000000
pR	684.000000	20.000000	0.246922	0.0149384	-1.100000	0.000000
pR	686.000000	20.000000	0.241603	0.0148321	-1.100000	0.000000
pR	688.000000	20.000000	0.237386	0.0147477	-1.100000	0.000000
pR	690.000000	20.000000	0.232497	0.0146499	-1.100000	0.000000
pR	692.000000	20.000000	0.226317	0.0145263	-1.100000	0.000000
pR	694.000000	20.000000	0.220529	0.0144106	-1.100000	0.000000
pR	696.000000	20.000000	0.214932	0.0142986	-1.100000	0.000000
pR	698.000000	20.000000	0.207489	0.0141498	-1.100000	0.000000
pR	700.000000	20.000000	0.199666	0.0139933	-1.100000	0.000000
pR	702.000000	20.000000	0.191662	0.0138332	-1.100000	0.000000
pR	704.000000	20.000000	0.183391	0.0136678	-1.100000	0.000000
pR	706.000000	20.000000	0.17573	0.0135146	-1.100000	0.000000
pR	708.000000	20.000000	0.167531	0.0133506	-1.100000	0.000000
pR	710.000000	20.000000	0.158879	0.0131776	-1.100000	0.000000
pR	712.000000	20.000000	0.149776	0.0129955	-1.100000	0.000000
pR	714.000000	20.000000	0.141015	0.0128203	-1.100000	0.000000
pR	716.000000	20.000000	0.132127	0.0126425	-1.100000	0.000000
pR	718.000000	20.000000	0.12317	0.0124634	-1.100000	0.000000
pR	720.000000	20.000000	0.11419	0.0122838	-1.100000	0.000000
pR	722.000000	20.000000	0.105429	0.0121086	-1.100000	0.000000
pR	724.000000	20.000000	0.0968547	0.0119371	-1.100000	0.000000
pR	726.000000	20.000000	0.0881915	0.0117638	-1.100000	0.000000
pR	728.000000	20.000000	0.07966	0.0115932	-1.100000	0.000000
pR	730.000000	20.000000	0.0714737	0.0114295	-1.100000	0.000000
pR	732.000000	20.000000	0.0635669	0.0112713	-1.100000	0.000000
pR	734.000000	20.000000	0.05636	0.0111272	-1.100000	0.000000
pR	736.000000	20.000000	0.0494088	0.0109882	-1.100000	0.000000
pR	738.000000	20.000000	0.0422355	0.0108447	-1.100000	0.000000
pR	740.000000	20.000000	0.0358386	0.0107168	-1.100000	0.000000
pR	742.000000	20.000000	0.0299085	0.0105982	-1.100000	0.000000
pR	744.000000	20.000000	0.0244375	0.0104888	-1.100000	0.000000
pR	746.000000	20.000000	0.0197535	0.0103951	-1.100000	0.000000
pR	748.000000	20.000000	0.015412	0.0103082	-1.100000	0.000000
pR	750.000000	20.000000	0.0117164	0.0102343	-1.100000	0.000000
pR	500.000000	20.000000	0.0253043	0.0105061	-0.900000	0.000000
pR	502.000000	20.000000	0.0300844	0.0106017	-0.900000	0.000000
pR	504.000000	20.000000	0.0374143	0.0107483	-0.900000	0.000000
pR	506.000000	20.000000	0.0470578	0.0109412	-0.900000	0.000000
pR	508.000000	20.000000	0.058813	0.0111763	-0.900000	0.000000
pR	510.000000	20.000000	0.0721038	0.0114421	-0.900000	0.000000
pR	512.000000	20.000000	0.0865856	0.0117317	-0.900000	0.000000
pR	514.000000	20.000000	0.101661	0.0120332	-0.900000	0.000000
pR	516.000000	20.000000	0.116622	0.0123324	-0.900000	0.000000
pR	518.000000	20.000000	0.131754	0.0126351	-0.900000	0.000000
pR	520.000000	20.000000	0.14668	0.0129336	-0.900000	0.000000
pR	522.000000	20.000000	0.161112	0.0132222	-0.900000	0.000000
pR	524.000000	20.000000	0.175507	0.0135101	-0.900000	0.000000
pR	526.000000	20.000000	0.18806	0.0137612	-0.900000	0.000000
pR	528.000000	20.000000	0.199533	0.0139907	-0.900000	0.000000
pR	530.000000	20.000000	0.210103	0.0142021	-0.900000	0.000000
pR	532.000000	20.000000	0.218443	0.0143689	-0.900000	0.000000
pR	534.000000	20.000000	0.225761	0.0145152	-0.900000	0.000000
pR	536.000000	20.000000	0.232037	0.0146407	-0.900000	0.000000
pR	538.000000	20.000000	0.236362	0.0147272	-0.900000	0.000000
pR	540.000000	20.000000	0.239342	0.0147868	-0.900000	0.000000
pR	542.000000	20.000000	0.240603	0.0148121	-0.900000	0.000000
pR	544.000000	20.000000	0.240712	0.0148142	-0.900000	0.000000
pR	546.000000	20.000000	0.239942	0.0147988	-0.900000	0.000000
pR	548.000000	20.000000	0.237056	0.0147411	-0.900000	0.000000
pR	550.000000	20.000000	0.232381	0.0146476	-0.900000	0.000000
pR	552.000000	20.000000	0.226987	0.0145397	-0.900000	0.000000
pR	554.000000	20.000000	0.22042	0.0144084	-0.900000	0.000000
pR	556.000000	20.000000	0.213201	0.014264	-0.900000	0.000000
pR	558.000000	20.000000	0.204242	0.0140848	-0.900000	0.000000
pR	560.000000	20.000000	0.19383	0.0138766	-0.900000	0.000000
pR	562.000000	20.000000	0.183051	0.013661	-0.900000	0.000000
pR	564.000000	20.000000	0.17176	0.0134352	-0.900000	0.000000
pR	566.000000	20.000000	0.159669	0.0131934	-0.900000	0.000000
pR	568.000000	20.000000	0.147306	0.0129461	-0.900000	0.000000
