pR	629.000000	20.000000	0.00802886	0.0101606	0.350000	1.000000
pR	630.000000	20.000000	0.0080696	0.0101614	0.350000	1.000000
pR	631.000000	20.000000	0.00817123	0.0101634	0.350000	1.000000
pR	632.000000	20.000000	0.00823937	0.0101648	0.350000	1.000000
pR	633.000000	20.000000	0.00827441	0.0101655	0.350000	1.000000
pR	634.000000	20.000000	0.00839785	0.010168	0.350000	1.000000
pR	635.000000	20.000000	0.00844264	0.0101689	0.350000	1.000000
pR	636.000000	20.000000	0.00855237	0.010171	0.350000	1.000000
pR	637.000000	20.000000	0.00861378	0.0101723	0.350000	1.000000
pR	638.000000	20.000000	0.00863637	0.0101727	0.350000	1.000000
pR	639.000000	20.000000	0.00876382	0.0101753	0.350000	1.000000
pR	640.000000	20.000000	0.00877505	0.0101755	0.350000	1.000000
pR	641.000000	20.000000	0.00880694	0.0101761	0.350000	1.000000
pR	642.000000	20.000000	0.00889372	0.0101779	0.350000	1.000000
pR	643.000000	20.000000	0.00890391	0.0101781	0.350000	1.000000
pR	644.000000	20.000000	0.0089525	0.0101791	0.350000	1.000000
pR	645.000000	20.000000	0.00892707	0.0101785	0.350000	1.000000
pR	646.000000	20.000000	0.00901677	0.0101803	0.350000	1.000000
pR	647.000000	20.000000	0.00904975	0.010181	0.350000	1.000000
pR	648.000000	20.000000	0.00908349	0.0101817	0.350000	1.000000
pR	649.000000	20.000000	0.00910624	0.0101821	0.350000	1.000000
pR	650.000000	20.000000	0.00905771	0.0101812	0.350000	1.000000
pR	651.000000	20.000000	0.00915288	0.0101831	0.350000	1.000000
pR	652.000000	20.000000	0.00918015	0.0101836	0.350000	1.000000
pR	653.000000	20.000000	0.0091261	0.0101825	0.350000	1.000000
pR	654.000000	20.000000	0.00913692	0.0101827	0.350000	1.000000
pR	655.000000	20.000000	0.00909926	0.010182	0.350000	1.000000
pR	656.000000	20.000000	0.00909456	0.0101819	0.350000	1.000000
pR	657.000000	20.000000	0.00906704	0.0101813	0.350000	1.000000
pR	658.000000	20.000000	0.00910548	0.0101821	0.350000	1.000000
pR	659.000000	20.000000	0.00910492	0.0101821	0.350000	1.000000
pR	660.000000	20.000000	0.00910603	0.0101821	0.350000	1.000000
pR	661.000000	20.000000	0.00908064	0.0101816	0.350000	1.000000
pR	662.000000	20.000000	0.00900866	0.0101802	0.350000	1.000000
pR	663.000000	20.000000	0.00894894	0.010179	0.350000	1.000000
pR	664.000000	20.000000	0.00890632	0.0101781	0.350000	1.000000
pR	665.000000	20.000000	0.00888632	0.0101777	0.350000	1.000000
pR	666.000000	20.000000	0.00890843	0.0101782	0.350000	1.000000
pR	667.000000	20.000000	0.00883681	0.0101767	0.350000	1.000000
pR	668.000000	20.000000	0.00880856	0.0101762	0.350000	1.000000
pR	669.000000	20.000000	0.0087801	0.0101756	0.350000	1.000000
pR	670.000000	20.000000	0.00871238	0.0101742	0.350000	1.000000
pR	671.000000	20.000000	0.00871139	0.0101742	0.350000	1.000000
pR	672.000000	20.000000	0.00869878	0.010174	0.350000	1.000000
pR	673.000000	20.000000	0.00869424	0.0101739	0.350000	1.000000
pR	674.000000	20.000000	0.00861778	0.0101724	0.350000	1.000000
pR	675.000000	20.000000	0.00862333	0.0101725	0.350000	1.000000
pR	676.000000	20.000000	0.00860682	0.0101721	0.350000	1.000000
pR	677.000000	20.000000	0.00863369	0.0101727	0.350000	1.000000
pR	678.000000	20.000000	0.00862416	0.0101725	0.350000	1.000000
pR	679.000000	20.000000	0.00860069	0.010172	0.350000	1.000000
pR	680.000000	20.000000	0.0085796	0.0101716	0.350000	1.000000
pR	681.000000	20.000000	0.00866063	0.0101732	0.350000	1.000000
pR	682.000000	20.000000	0.00863871	0.0101728	0.350000	1.000000
pR	683.000000	20.000000	0.00863719	0.0101727	0.350000	1.000000
pR	684.000000	20.000000	0.00865716	0.0101731	0.350000	1.000000
pR	685.000000	20.000000	0.00869462	0.0101739	0.350000	1.000000
pR	686.000000	20.000000	0.00873714	0.0101747	0.350000	1.000000
pR	687.000000	20.000000	0.00875109	0.010175	0.350000	1.000000
pR	688.000000	20.000000	0.00879343	0.0101759	0.350000	1.000000
pR	689.000000	20.000000	0.00884292	0.0101769	0.350000	1.000000
pR	690.000000	20.000000	0.00890759	0.0101782	0.350000	1.000000
pR	691.000000	20.000000	0.00897925	0.0101796	0.350000	1.000000
pR	692.000000	20.000000	0.00901076	0.0101802	0.350000	1.000000
pR	693.000000	20.000000	0.00907978	0.0101816	0.350000	1.000000
pR	694.000000	20.000000	0.00913715	0.0101827	0.350000	1.000000
pR	695.000000	20.000000	0.00922325	0.0101845	0.350000	1.000000
pR	696.000000	20.000000	0.00928777	0.0101858	0.350000	1.000000
pR	697.000000	20.000000	0.0094459	0.0101889	0.350000	1.000000
pR	698.000000	20.000000	0.00952086	0.0101904	0.350000	1.000000
pR	699.000000	20.000000	0.00966158	0.0101932	0.350000	1.000000
pR	700.000000	20.000000	0.0097814	0.0101956	0.350000	1.000000
pR	701.000000	20.000000	0.00986067	0.0101972	0.350000	1.000000
pR	702.000000	20.000000	0.0100034	0.0102001	0.350000	1.000000
pR	703.000000	20.000000	0.0101115	0.0102022	0.350000	1.000000
pR	704.000000	20.000000	0.0103052	0.0102061	0.350000	1.000000
pR	705.000000	20.000000	0.0104017	0.010208	0.350000	1.000000
pR	706.000000	20.000000	0.0105553	0.0102111	0.350000	1.000000
pR	707.000000	20.000000	0.0107278	0.0102146	0.350000	1.000000
pR	708.000000	20.000000	0.0108907	0.0102178	0.350000	1.000000
pR	709.000000	20.000000	0.0110777	0.0102216	0.350000	1.000000
pR	710.000000	20.000000	0.0112087	0.0102242	0.350000	1.000000
pR	711.000000	20.000000	0.011415	0.0102283	0.350000	1.000000
pR	712.000000	20.000000	0.0116108	0.0102322	0.350000	1.000000
pR	713.000000	20.000000	0.0117507	0.010235	0.350000	1.000000
pR	714.000000	20.000000	0.011956	0.0102391	0.350000	1.000000
pR	715.000000	20.000000	0.0121155	0.0102423	0.350000	1.000000
pR	716.000000	20.000000	0.0122625	0.0102453	0.350000	1.000000
pR	717.000000	20.000000	0.0124448	0.0102489	0.350000	1.000000
pR	718.000000	20.000000	0.0126561	0.0102531	0.350000	1.000000
pR	719.000000	20.000000	0.0128379	0.0102568	0.350000	1.000000
pR	720.000000	20.000000	0.0130475	0.0102609	0.350000	1.000000
pR	721.000000	20.000000	0.0132243	0.0102645	0.350000	1.000000
pR	722.000000	20.000000	0.0133812	0.0102676	0.350000	1.000000
pR	723.000000	20.000000	0.0135828	0.0102717	0.350000	1.000000
pR	724.000000	20.000000	0.0137436	0.0102749	0.350000	1.000000
pR	725.000000	20.000000	0.0139596	0.0102792	0.350000	1.000000
pR	726.000000	20.000000	0.0141146	0.0102823	0.350000	1.000000
pR	727.000000	20.000000	0.0143542	0.0102871	0.350000	1.000000
pR	728.000000	20.000000	0.014533	0.0102907	0.350000	1.000000
pR	729.000000	20.000000	0.0147626	0.0102953	0.350000	1.000000
pR	730.000000	20.000000	0.0148948	0.0102979	0.350000	1.000000
pR	731.000000	20.000000	0.0150744	0.0103015	0.350000	1.000000
pR	732.000000	20.000000	0.0152185	0.0103044	0.350000	1.000000
pR	733.000000	20.000000	0.0153785	0.0103076	0.350000	1.000000
pR	734.000000	20.000000	0.015463	0.0103093	0.350000	1.000000
pR	735.000000	20.000000	0.0156418	0.0103128	0.350000	1.000000
pR	736.000000	20.000000	0.0157641	0.0103153	0.350000	1.000000
pR	737.000000	20.000000	0.0159116	0.0103182	0.350000	1.000000
pR	738.000000	20.000000	0.0160285	0.0103206	0.350000	1.000000
pR	739.000000	20.000000	0.0161659	0.0103233	0.350000	1.000000
pR	740.000000	20.000000	0.0162863	0.0103257	0.350000	1.000000
pR	741.000000	20.000000	0.0163681	0.0103274	0.350000	1.000000
pR	742.000000	20.000000	0.0164636	0.0103293	0.350000	1.000000
pR	743.000000	20.000000	0.0165586	0.0103312	0.350000	1.000000
pR	744.000000	20.000000	0.0166533	0.0103331	0.350000	1.000000
pR	745.000000	20.000000	0.0167233	0.0103345	0.350000	1.000000
pR	746.000000	20.000000	0.0167996	0.010336	0.350000	1.000000
pR	747.000000	20.000000	0.0168745	0.0103375	0.350000	1.000000
pR	748.000000	20.000000	0.0169726	0.0103395	0.350000	1.000000
pR	749.000000	20.000000	0.0170321	0.0103406	0.350000	1.000000
pR	750.000000	20.000000	0.0170966	0.0103419	0.350000	1.000000
pR	600.000000	20.000000	0.00574162	0.0101148	0.400000	1.000000
pR	601.000000	20.000000	0.00578508	0.0101157	0.400000	1.000000
pR	602.000000	20.000000	0.00579709	0.0101159	0.400000	1.000000
pR	603.000000	20.000000	0.00585939	0.0101172	0.400000	1.000000
pR	604.000000	20.000000	0.00587428	0.0101175	0.400000	1.000000
pR	605.000000	20.000000	0.00595264	0.0101191	0.400000	1.000000
pR	606.000000	20.000000	0.00601279	0.0101203	0.400000	1.000000
pR	607.000000	20.000000	0.00607012	0.0101214	0.400000	1.000000
pR	608.000000	20.000000	0.00615801	0.0101232	0.400000	1.000000
pR	609.000000	20.000000	0.00619701	0.0101239	0.400000	1.000000
pR	610.000000	20.000000	0.00625368	0.0101251	0.400000	1.000000
pR	611.000000	20.000000	0.00631988	0.0101264	0.400000	1.000000
pR	612.000000	20.000000	0.00637877	0.0101276	0.400000	1.000000
pR	613.000000	20.000000	0.00643711	0.0101287	0.400000	1.000000
pR	614.000000	20.000000	0.00655211	0.010131	0.400000	1.000000
pR	615.000000	20.000000	0.00662764	0.0101326	0.400000	1.000000
pR	616.000000	20.000000	0.00671743	0.0101343	0.400000	1.000000
pR	617.000000	20.000000	0.00675258	0.0101351	0.400000	1.000000
pR	618.000000	20.000000	0.00683758	0.0101368	0.400000	1.000000
pR	619.000000	20.000000	0.00691092	0.0101382	0.400000	1.000000
pR	620.000000	20.000000	0.0070426	0.0101409	0.400000	1.000000
pR	621.000000	20.000000	0.00710566	0.0101421	0.400000	1.000000
pR	622.000000	20.000000	0.00719783	0.010144	0.400000	1.000000
pR	623.000000	20.000000	0.00734002	0.0101468	0.400000	1.000000
pR	624.000000	20.000000	0.00742888	0.0101486	0.400000	1.000000
pR	625.000000	20.000000	0.00753051	0.0101506	0.400000	1.000000
pR	626.000000	20.000000	0.00764138	0.0101528	0.400000	1.000000
pR	627.000000	20.000000	0.00771165	0.0101542	0.400000	1.000000
pR	628.000000	20.000000	0.00779391	0.0101559	0.400000	1.000000
pR	629.000000	20.000000	0.00789209	0.0101578	0.400000	1.000000
pR	630.000000	20.000000	0.00795428	0.0101591	0.400000	1.000000
pR	631.000000	20.000000	0.00804976	0.010161	0.400000	1.000000
pR	632.000000	20.000000	0.00811995	0.0101624	0.400000	1.000000
pR	633.000000	20.000000	0.00819155	0.0101638	0.400000	1.000000
pR	634.000000	20.000000	0.00830109	0.010166	0.400000	1.000000
pR	635.000000	20.000000	0.00839013	0.0101678	0.400000	1.000000
pR	636.000000	20.000000	0.00848725	0.0101697	0.400000	1.000000
pR	637.000000	20.000000	0.00855301	0.0101711	0.400000	1.000000
pR	638.000000	20.000000	0.00860407	0.0101721	0.400000	1.000000
pR	639.000000	20.000000	0.00867788	0.0101736	0.400000	1.000000
pR	640.000000	20.000000	0.00876413	0.0101753	0.400000	1.000000
pR	641.000000	20.000000	0.0087602	0.0101752	0.400000	1.000000
pR	642.000000	20.000000	0.00882191	0.0101764	0.400000	1.000000
pR	643.000000	20.000000	0.00886862	0.0101774	0.400000	1.000000
pR	644.000000	20.000000	0.00889813	0.010178	0.400000	1.000000
pR	645.000000	20.000000	0.00897905	0.0101796	0.400000	1.000000
pR	646.000000	20.000000	0.00898774	0.0101798	0.400000	1.000000
pR	647.000000	20.000000	0.00907707	0.0101815	0.400000	1.000000
pR	648.000000	20.000000	0.00910326	0.0101821	0.400000	1.000000
pR	649.000000	20.000000	0.00908166	0.0101816	0.400000	1.000000
pR	650.000000	20.000000	0.00910274	0.0101821	0.400000	1.000000
pR	651.000000	20.000000	0.00917496	0.0101835	0.400000	1.000000
pR	652.000000	20.000000	0.00918955	0.0101838	0.400000	1.000000
pR	653.000000	20.000000	0.00915188	0.010183	0.400000	1.000000
pR	654.000000	20.000000	0.00922983	0.0101846	0.400000	1.000000
pR	655.000000	20.000000	0.00912852	0.0101826	0.400000	1.000000
pR	656.000000	20.000000	0.00917695	0.0101835	0.400000	1.000000
pR	657.000000	20.000000	0.00918642	0.0101837	0.400000	1.000000
pR	658.000000	20.000000	0.00917495	0.0101835	0.400000	1.000000
pR	659.000000	20.000000	0.00914818	0.010183	0.400000	1.000000
pR	660.000000	20.000000	0.00916945	0.0101834	0.400000	1.000000
pR	661.000000	20.000000	0.00914884	0.010183	0.400000	1.000000
pR	662.000000	20.000000	0.00909248	0.0101818	0.400000	1.000000
pR	663.000000	20.000000	0.0090664	0.0101813	0.400000	1.000000
pR	664.000000	20.000000	0.00905793	0.0101812	0.400000	1.000000
pR	665.000000	20.000000	0.00900209	0.01018	0.400000	1.000000
pR	666.000000	20.000000	0.0090138	0.0101803	0.400000	1.000000
pR	667.000000	20.000000	0.00899793	0.01018	0.400000	1.000000
pR	668.000000	20.000000	0.0089107	0.0101782	0.400000	1.000000
pR	669.000000	20.000000	0.00893627	0.0101787	0.400000	1.000000
pR	670.000000	20.000000	0.0088748	0.0101775	0.400000	1.000000
pR	671.000000	20.000000	0.00885113	0.010177	0.400000	1.000000
pR	672.000000	20.000000	0.00876456	0.0101753	0.400000	1.000000
pR	673.000000	20.000000	0.00878686	0.0101757	0.400000	1.000000
pR	674.000000	20.000000	0.00875856	0.0101752	0.400000	1.000000
pR	675.000000	20.000000	0.00873539	0.0101747	0.400000	1.000000
pR	676.000000	20.000000	0.00870251	0.010174	0.400000	1.000000
pR	677.000000	20.000000	0.008692	0.0101738	0.400000	1.000000
pR	678.000000	20.000000	0.00873912	0.0101748	0.400000	1.000000
pR	679.000000	20.000000	0.0087084	0.0101742	0.400000	1.000000
pR	680.000000	20.000000	0.00871534	0.0101743	0.400000	1.000000
pR	681.000000	20.000000	0.00873292	0.0101747	0.400000	1.000000
pR	682.000000	20.000000	0.00872996	0.0101746	0.400000	1.000000
pR	683.000000	20.000000	0.00875156	0.010175	0.400000	1.000000
pR	684.000000	20.000000	0.00872152	0.0101744	0.400000	1.000000
pR	685.000000	20.000000	0.00880541	0.0101761	0.400000	1.000000
pR	686.000000	20.000000	0.00879133	0.0101758	0.400000	1.000000
pR	687.000000	20.000000	0.0088321	0.0101766	0.400000	1.000000
pR	688.000000	20.000000	0.00887767	0.0101776	0.400000	1.000000
pR	689.000000	20.000000	0.00889178	0.0101778	0.400000	1.000000
pR	690.000000	20.000000	0.00897588	0.0101795	0.400000	1.000000
pR	691.000000	20.000000	0.00903642	0.0101807	0.400000	1.000000
pR	692.000000	20.000000	0.00906532	0.0101813	0.400000	1.000000
pR	693.000000	20.000000	0.0091598	0.0101832	0.400000	1.000000
pR	694.000000	20.000000	0.00921952	0.0101844	0.400000	1.000000
pR	695.000000	20.000000	0.00931044	0.0101862	0.400000	1.000000
pR	696.000000	20.000000	0.00936083	0.0101872	0.400000	1.000000
pR	697.000000	20.000000	0.00947987	0.0101896	0.400000	1.000000
pR	698.000000	20.000000	0.00957932	0.0101916	0.400000	1.000000
pR	699.000000	20.000000	0.00967881	0.0101936	0.400000	1.000000
pR	700.000000	20.000000	0.00982306	0.0101965	0.400000	1.000000
pR	701.000000	20.000000	0.00994771	0.010199	0.400000	1.000000
pR	702.000000	20.000000	0.0100426	0.0102009	0.400000	1.000000
pR	703.000000	20.000000	0.0101341	0.0102027	0.400000	1.000000
pR	704.000000	20.000000	0.0102786	0.0102056	0.400000	1.000000
pR	705.000000	20.000000	0.0104301	0.0102086	0.400000	1.000000
pR	706.000000	20.000000	0.0105586	0.0102112	0.400000	1.000000
pR	707.000000	20.000000	0.0107736	0.0102155	0.400000	1.000000
pR	708.000000	20.000000	0.0108931	0.0102179	0.400000	1.000000
pR	709.000000	20.000000	0.0111188	0.0102224	0.400000	1.000000
pR	710.000000	20.000000	0.0112605	0.0102252	0.400000	1.000000
pR	711.000000	20.000000	0.0114252	0.0102285	0.400000	1.000000
pR	712.000000	20.000000	0.0116165	0.0102323	0.400000	1.000000
pR	713.000000	20.000000	0.0117507	0.010235	0.400000	1.000000
pR	714.000000	20.000000	0.0119196	0.0102384	0.400000	1.000000
pR	715.000000	20.000000	0.012103	0.0102421	0.400000	1.000000
pR	716.000000	20.000000	0.0122241	0.0102445	0.400000	1.000000
pR	717.000000	20.000000	0.0124274	0.0102485	0.400000	1.000000
pR	718.000000	20.000000	0.0126476	0.010253	0.400000	1.000000
pR	719.000000	20.000000	0.0128182	0.0102564	0.400000	1.000000
pR	720.000000	20.000000	0.01301	0.0102602	0.400000	1.000000
pR	721.000000	20.000000	0.0131901	0.0102638	0.400000	1.000000
pR	722.000000	20.000000	0.0133915	0.0102678	0.400000	1.000000
pR	723.000000	20.000000	0.0135675	0.0102713	0.400000	1.000000
pR	724.000000	20.000000	0.0137863	0.0102757	0.400000	1.000000
pR	725.000000	20.000000	0.0139513	0.010279	0.400000	1.000000
pR	726.000000	20.000000	0.0141205	0.0102824	0.400000	1.000000
pR	727.000000	20.000000	0.0143141	0.0102863	0.400000	1.000000
pR	728.000000	20.000000	0.0144908	0.0102898	0.400000	1.000000
pR	729.000000	20.000000	0.0147176	0.0102944	0.400000	1.000000
pR	730.000000	20.000000	0.0148809	0.0102976	0.400000	1.000000
pR	731.000000	20.000000	0.0150451	0.0103009	0.400000	1.000000
pR	732.000000	20.000000	0.0151679	0.0103034	0.400000	1.000000
pR	733.000000	20.000000	0.0153103	0.0103062	0.400000	1.000000
pR	734.000000	20.000000	0.015412	0.0103082	0.400000	1.000000
pR	735.000000	20.000000	0.0155561	0.0103111	0.400000	1.000000
pR	736.000000	20.000000	0.0157161	0.0103143	0.400000	1.000000
pR	737.000000	20.000000	0.0158597	0.0103172	0.400000	1.000000
pR	738.000000	20.000000	0.0160236	0.0103205	0.400000	1.000000
pR	739.000000	20.000000	0.0161407	0.0103228	0.400000	1.000000
pR	740.000000	20.000000	0.0162838	0.0103257	0.400000	1.000000
pR	741.000000	20.000000	0.0163273	0.0103265	0.400000	1.000000
pR	742.000000	20.000000	0.0164709	0.0103294	0.400000	1.000000
pR	743.000000	20.000000	0.0165833	0.0103317	0.400000	1.000000
pR	744.000000	20.000000	0.0166735	0.0103335	0.400000	1.000000
pR	745.000000	20.000000	0.0167523	0.010335	0.400000	1.000000
pR	746.000000	20.000000	0.0167689	0.0103354	0.400000	1.000000
pR	747.000000	20.000000	0.0168864	0.0103377	0.400000	1.000000
pR	748.000000	20.000000	0.0169445	0.0103389	0.400000	1.000000
pR	749.000000	20.000000	0.0170789	0.0103416	0.400000	1.000000
pR	750.000000	20.000000	0.0170774	0.0103415	0.400000	1.000000
pR	600.000000	20.000000	0.00561369	0.0101123	0.450000	1.000000
pR	601.000000	20.000000	0.00563875	0.0101128	0.450000	1.000000
pR	602.000000	20.000000	0.00567373	0.0101135	0.450000	1.000000
pR	603.000000	20.000000	0.00575289	0.0101151	0.450000	1.000000
pR	604.000000	20.000000	0.00577319	0.0101155	0.450000	1.000000
pR	605.000000	20.000000	0.00585622	0.0101171	0.450000	1.000000
pR	606.000000	20.000000	0.00588911	0.0101178	0.450000	1.000000
pR	607.000000	20.000000	0.00593075	0.0101186	0.450000	1.000000
pR	608.000000	20.000000	0.00597589	0.0101195	0.450000	1.000000
pR	609.000000	20.000000	0.00607497	0.0101215	0.450000	1.000000
pR	610.000000	20.000000	0.00609454	0.0101219	0.450000	1.000000
pR	611.000000	20.000000	0.00620871	0.0101242	0.450000	1.000000
pR	612.000000	20.000000	0.00624645	0.0101249	0.450000	1.000000
pR	613.000000	20.000000	0.00630606	0.0101261	0.450000	1.000000
pR	614.000000	20.000000	0.00639378	0.0101279	0.450000	1.000000
pR	615.000000	20.000000	0.00645204	0.010129	0.450000	1.000000
pR	616.000000	20.000000	0.0065331	0.0101307	0.450000	1.000000
pR	617.000000	20.000000	0.00662479	0.0101325	0.450000	1.000000
pR	618.000000	20.000000	0.00673754	0.0101348	0.450000	1.000000
pR	619.000000	20.000000	0.00677936	0.0101356	0.450000	1.000000
pR	620.000000	20.000000	0.00687415	0.0101375	0.450000	1.000000
pR	621.000000	20.000000	0.00696808	0.0101394	0.450000	1.000000
pR	622.000000	20.000000	0.00705113	0.010141	0.450000	1.000000
pR	623.000000	20.000000	0.00716696	0.0101433	0.450000	1.000000
pR	624.000000	20.000000	0.00721561	0.0101443	0.450000	1.000000
pR	625.000000	20.000000	0.00735919	0.0101472	0.450000	1.000000
pR	626.000000	20.000000	0.00745584	0.0101491	0.450000	1.000000
pR	627.000000	20.000000	0.0075169	0.0101503	0.450000	1.000000
pR	628.000000	20.000000	0.00760234	0.010152	0.450000	1.000000
pR	629.000000	20.000000	0.00770544	0.0101541	0.450000	1.000000
pR	630.000000	20.000000	0.00779001	0.0101558	0.450000	1.000000
pR	631.000000	20.000000	0.00791956	0.0101584	0.450000	1.000000
pR	632.000000	20.000000	0.00794905	0.010159	0.450000	1.000000
pR	633.000000	20.000000	0.00806264	0.0101613	0.450000	1.000000
pR	634.000000	20.000000	0.00812698	0.0101625	0.450000	1.000000
pR	635.000000	20.000000	0.00821128	0.0101642	0.450000	1.000000
pR	636.000000	20.000000	0.00832204	0.0101664	0.450000	1.000000
pR	637.000000	20.000000	0.00836846	0.0101674	0.450000	1.000000
pR	638.000000	20.000000	0.00843715	0.0101687	0.450000	1.000000
pR	639.000000	20.000000	0.00851872	0.0101704	0.450000	1.000000
pR	640.000000	20.000000	0.00858397	0.0101717	0.450000	1.000000
pR	641.000000	20.000000	0.00861857	0.0101724	0.450000	1.000000
pR	642.000000	20.000000	0.00867276	0.0101735	0.450000	1.000000
pR	643.000000	20.000000	0.00874647	0.0101749	0.450000	1.000000
pR	644.000000	20.000000	0.00874764	0.010175	0.450000	1.000000
pR	645.000000	20.000000	0.00883013	0.0101766	0.450000	1.000000
pR	646.000000	20.000000	0.00886398	0.0101773	0.450000	1.000000
pR	647.000000	20.000000	0.00890625	0.0101781	0.450000	1.000000
pR	648.000000	20.000000	0.00891531	0.0101783	0.450000	1.000000
pR	649.000000	20.000000	0.00898047	0.0101796	0.450000	1.000000
pR	650.000000	20.000000	0.00897147	0.0101794	0.450000	1.000000
pR	651.000000	20.000000	0.00897938	0.0101796	0.450000	1.000000
pR	652.000000	20.000000	0.00897089	0.0101794	0.450000	1.000000
pR	653.000000	20.000000	0.00902393	0.0101805	0.450000	1.000000
pR	654.000000	20.000000	0.00902467	0.0101805	0.450000	1.000000
pR	655.000000	20.000000	0.00898404	0.0101797	0.450000	1.000000
pR	656.000000	20.000000	0.0090321	0.0101806	0.450000	1.000000
pR	657.000000	20.000000	0.00900655	0.0101801	0.450000	1.000000
pR	658.000000	20.000000	0.0090354	0.0101807	0.450000	1.000000
pR	659.000000	20.000000	0.00903553	0.0101807	0.450000	1.000000
pR	660.000000	20.000000	0.00904664	0.0101809	0.450000	1.000000
pR	661.000000	20.000000	0.0090153	0.0101803	0.450000	1.000000
pR	662.000000	20.000000	0.00897195	0.0101794	0.450000	1.000000
pR	663.000000	20.000000	0.00890903	0.0101782	0.450000	1.000000
pR	664.000000	20.000000	0.00890561	0.0101781	0.450000	1.000000
pR	665.000000	20.000000	0.00892716	0.0101785	0.450000	1.000000
pR	666.000000	20.000000	0.00886909	0.0101774	0.450000	1.000000
pR	667.000000	20.000000	0.00886703	0.0101773	0.450000	1.000000
pR	668.000000	20.000000	0.00885138	0.010177	0.450000	1.000000
pR	669.000000	20.000000	0.00881815	0.0101764	0.450000	1.000000
pR	670.000000	20.000000	0.0087847	0.0101757	0.450000	1.000000
pR	671.000000	20.000000	0.00876161	0.0101752	0.450000	1.000000
pR	672.000000	20.000000	0.00873838	0.0101748	0.450000	1.000000
pR	673.000000	20.000000	0.00870062	0.010174	0.450000	1.000000
pR	674.000000	20.000000	0.00874014	0.0101748	0.450000	1.000000
pR	675.000000	20.000000	0.00866167	0.0101732	0.450000	1.000000
pR	676.000000	20.000000	0.00864829	0.010173	0.450000	1.000000
pR	677.000000	20.000000	0.00862015	0.0101724	0.450000	1.000000
pR	678.000000	20.000000	0.00865263	0.0101731	0.450000	1.000000
pR	679.000000	20.000000	0.00864186	0.0101728	0.450000	1.000000
pR	680.000000	20.000000	0.0086509	0.010173	0.450000	1.000000
pR	681.000000	20.000000	0.00864926	0.010173	0.450000	1.000000
pR	682.000000	20.000000	0.00867634	0.0101735	0.450000	1.000000
pR	683.000000	20.000000	0.00866654	0.0101733	0.450000	1.000000
pR	684.000000	20.000000	0.00870989	0.0101742	0.450000	1.000000
pR	685.000000	20.000000	0.00868915	0.0101738	0.450000	1.000000
pR	686.000000	20.000000	0.00875077	0.010175	0.450000	1.000000
pR	687.000000	20.000000	0.00876562	0.0101753	0.450000	1.000000
pR	688.000000	20.000000	0.00883959	0.0101768	0.450000	1.000000
pR	689.000000	20.000000	0.00883765	0.0101768	0.450000	1.000000
pR	690.000000	20.000000	0.00889137	0.0101778	0.450000	1.000000
pR	691.000000	20.000000	0.00895706	0.0101791	0.450000	1.000000
pR	692.000000	20.000000	0.0090256	0.0101805	0.450000	1.000000
pR	693.000000	20.000000	0.00906958	0.0101814	0.450000	1.000000
pR	694.000000	20.000000	0.00910934	0.0101822	0.450000	1.000000
pR	695.000000	20.000000	0.00920392	0.0101841	0.450000	1.000000
pR	696.000000	20.000000	0.00929004	0.0101858	0.450000	1.000000
pR	697.000000	20.000000	0.00939454	0.0101879	0.450000	1.000000
pR	698.000000	20.000000	0.00948979	0.0101898	0.450000	1.000000
pR	699.000000	20.000000	0.0096165	0.0101923	0.450000	1.000000
pR	700.000000	20.000000	0.00969494	0.0101939	0.450000	1.000000
pR	701.000000	20.000000	0.00982312	0.0101965	0.450000	1.000000
pR	702.000000	20.000000	0.00994763	0.010199	0.450000	1.000000
pR	703.000000	20.000000	0.0100516	0.010201	0.450000	1.000000
pR	704.000000	20.000000	0.0101679	0.0102034	0.450000	1.000000
pR	705.000000	20.000000	0.010268	0.0102054	0.450000	1.000000
pR	706.000000	20.000000	0.0104577	0.0102092	0.450000	1.000000
pR	707.000000	20.000000	0.0106312	0.0102126	0.450000	1.000000
pR	708.000000	20.000000	0.0107591	0.0102152	0.450000	1.000000
pR	709.000000	20.000000	0.0109334	0.0102187	0.450000	1.000000
pR	710.000000	20.000000	0.0111157	0.0102223	0.450000	1.000000
pR	711.000000	20.000000	0.0112616	0.0102252	0.450000	1.000000
pR	712.000000	20.000000	0.0114681	0.0102294	0.450000	1.000000
pR	713.000000	20.000000	0.011635	0.0102327	0.450000	1.000000
pR	714.000000	20.000000	0.0117858	0.0102357	0.450000	1.000000
pR	715.000000	20.000000	0.0119837	0.0102397	0.450000	1.000000
pR	716.000000	20.000000	0.012094	0.0102419	0.450000	1.000000
pR	717.000000	20.000000	0.0123083	0.0102462	0.450000	1.000000
pR	718.000000	20.000000	0.0124842	0.0102497	0.450000	1.000000
pR	719.000000	20.000000	0.0126653	0.0102533	0.450000	1.000000
pR	720.000000	20.000000	0.0128402	0.0102568	0.450000	1.000000
pR	721.000000	20.000000	0.0130212	0.0102604	0.450000	1.000000
pR	722.000000	20.000000	0.0132148	0.0102643	0.450000	1.000000
pR	723.000000	20.000000	0.0134139	0.0102683	0.450000	1.000000
pR	724.000000	20.000000	0.0135398	0.0102708	0.450000	1.000000
pR	725.000000	20.000000	0.0137631	0.0102753	0.450000	1.000000
pR	726.000000	20.000000	0.0139025	0.0102781	0.450000	1.000000
pR	727.000000	20.000000	0.01419	0.0102838	0.450000	1.000000
